Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3870	-2403.446	-2473.256	69.8098	1.398602	1.467555	0.2858763	1.749883
3876	-2409.437	-2479.05	69.61352	1.295888	2.123048	0.2376252	1.749883
3882	-2407.162	-2475.801	68.63899	1.295888	1.840769	0.1896802	2.584688
3888	-2409.679	-2479.248	69.56869	1.351644	1.838574	0.1585538	2.019679
3894	-2404.45	-2474.537	70.08756	1.383939	1.073831	0.2098626	1.933477
3900	-2407.075	-2476.196	69.12099	1.383939	1.745144	0.2098626	2.225148
3906	-2412.465	-2481.661	69.1958	1.240711	2.191842	0.1501007	2.220364
3912	-2409.277	-2478.772	69.49499	1.446747	1.543568	0.2596712	1.939185
3918	-2410.786	-2480.103	69.31702	1.57716	1.685631	0.2401642	1.939185
3924	-2404.614	-2474.473	69.85831	1.57716	1.685631	0.2950403	1.456617
3930	-2418.309	-2485.393	67.08457	1.020256	1.958524	0.1867759	3.639331
3936	-2420.737	-2487.332	66.59405	0.9727931	1.997776	0.2907402	3.774215
3942	-2417.707	-2486.683	68.97613	1.141083	1.493849	0.3030602	2.429537
3948	-2410.491	-2479.667	69.17595	1.160392	1.493678	0.2174901	2.429537
3954	-2406.064	-2474.312	68.24781	1.155147	1.748431	0.2349973	2.866398
3960	-2402.566	-2471.469	68.90287	1.08642	1.737899	0.2066882	2.560075
3966	-2402.451	-2471.386	68.93508	1.265856	1.370097	0.2080001	2.58992
3972	-2402.614	-2471.781	69.16663	1.254315	1.665145	0.1589306	2.414471
3978	-2406.708	-2475.393	68.68482	1.322565	1.626975	0.2486163	2.522894
3984	-2410.466	-2479.034	68.56777	1.188968	1.223894	0.1933414	2.960878
3990	-2405.61	-2473.194	67.58356	1.035327	1.223894	0.2708657	3.508183
3996	-2408.243	-2475.89	67.6469	1.031897	1.223894	0.3254526	3.398399
4002	-2406.33	-2473.589	67.25901	1.084734	1.737484	0.1663933	3.61879
4008	-2408.749	-2477.936	69.18613	1.002881	1.548606	0.2444534	2.450556
4014	-2405.505	-2474.071	68.56667	1.074339	1.744493	0.1765906	2.827944
4020	-2400.262	-2469.497	69.23525	1.355243	1.612294	0.1765906	2.292813
4026	-2402.312	-2471.514	69.20213	1.393261	1.459355	0.2768882	2.180328
4032	-2409.37	-2478.631	69.261	1.360985	1.459355	0.2107385	2.276667
4038	-2406.542	-2476.578	70.03555	1.360985	1.038079	0.2836671	1.875311
4044	-2415.351	-2485.1	69.74868	1.293722	1.853899	0.1880683	1.86656
4050	-2405.335	-2474.164	68.82859	1.344696	1.553084	0.2923215	2.382892
4056	-2411.314	-2480.754	69.43995	1.156176	1.84817	0.214291	2.114864
4062	-2407.321	-2476.305	68.98386	1.155534	2.207539	0.2250316	2.255862
4068	-2399.6	-2467.923	68.32289	1.237045	1.901055	0.2250316	2.728908
4074	-2401.931	-2470.615	68.68364	1.23583	1.447642	0.2897002	2.594089
4080	-2413.429	-2481.939	68.5096	1.266301	1.724851	0.2725801	2.587838
4086	-2412.187	-2480.742	68.55447	1.187641	1.909158	0.2403891	2.587838
4092	-2410.427	-2479.454	69.02761	1.306723	1.609742	0.2117702	2.388753
4098	-2411.414	-2479.957	68.54231	1.238118	1.694499	0.1661417	2.783948
4104	-2410.583	-2479.857	69.27407	1.208557	1.424477	0.2270804	2.352846
4110	-2410.796	-2479.557	68.76018	1.191579	1.594783	0.2162264	2.626256
4116	-2409.035	-2477.922	68.88704	1.153734	1.378132	0.2162264	2.670245
4122	-2411.021	-2480.535	69.51492	1.312579	1.378132	0.2619208	2.093837
4128	-2411.5	-2480.733	69.23285	1.209938	1.388696	0.2114798	2.423436
4134	-2409.864	-2478.874	69.00967	1.284632	1.275757	0.2425944	2.519385
4140	-2412.68	-2481.214	68.53335	1.02673	1.294504	0.2656112	2.923311
4146	-2411.524	-2479.843	68.31897	1.159927	1.673118	0.163673	2.980032
4152	-2407.44	-2476.365	68.92482	1.249843	1.937922	0.1818769	2.412729
4158	-2417.841	-2487.662	69.82194	1.288076	0.9352939	0.2109757	2.259655
4164	-2413.208	-2482.931	69.72318	1.406798	1.067003	0.2501238	2.091285
4170	-2411.359	-2480.646	69.28729	1.350015	1.471166	0.2296184	2.226872
4176	-2415.005	-2484.526	69.52087	1.384961	1.843898	0.1723574	1.996548
4182	-2421.485	-2490.89	69.40465	1.403479	1.894697	0.1624574	2.062229
4188	-2419.367	-2488.221	68.85404	1.195092	1.917628	0.2264337	2.416537
4194	-2416.824	-2484.374	67.54972	1.164425	1.36819	0.2207112	3.460764
4200	-2417.356	-2486.783	69.42711	1.377841	1.337709	0.2175572	2.207016
4206	-2411.914	-2481.565	69.65067	1.489062	1.227287	0.2350049	2.015836
4212	-2410.998	-2481.354	70.35565	1.590345	1.095377	0.1553786	1.710941
4218	-2412.609	-2482.223	69.61468	1.517422	1.650318	0.1553786	1.967695
4224	-2411.891	-2481.108	69.21717	1.426375	1.818289	0.1553786	2.216353
4230	-2411.906	-2481.649	69.74386	1.237664	1.083366	0.2281306	2.216353
4236	-2410.188	-2478.984	68.79533	1.237664	1.15012	0.2489497	2.73748
4242	-2405.17	-2475.01	69.83964	1.354641	1.460523	0.3310106	1.690662
4248	-2401.46	-2470.988	69.52784	1.501931	1.412351	0.3538643	1.797378
4254	-2400.156	-2469.837	69.68163	1.412832	1.51373	0.26061	1.848466
4260	-2409.353	-2477.738	68.38447	1.286454	1.624727	0.412724	2.507537
4266	-2411.899	-2481.071	69.172	1.063074	1.30859	0.2622856	2.507537
4272	-2423.154	-2492.102	68.94827	1.305962	1.371783	0.5284436	2.126512
4278	-2412.024	-2481.023	68.99914	1.292528	1.592924	0.1924556	2.459174
4284	-2411.711	-2480.903	69.19175	1.470737	1.592924	0.1839535	2.240315
4290	-2420.414	-2489.039	68.62493	1.311138	2.446606	0.1839535	2.383443
4296	-2416.394	-2484.61	68.21633	1.348118	2.904845	0.1328483	2.59144
4302	-2410.291	-2479.72	69.42861	1.320216	1.621692	0.2293975	2.084345
4308	-2413.561	-2483.716	70.1541	1.414834	1.445767	0.213911	1.639599
4314	-2418.699	-2487.993	69.29343	1.234894	1.445767	0.280152	2.225163
4320	-2414.063	-2483.587	69.52436	1.313723	0.8859143	0.3679453	2.225163
4326	-2408.248	-2477.854	69.60557	1.630492	1.712715	0.2630014	1.648182
4332	-2411.192	-2480.587	69.39504	1.355769	1.384644	0.2958561	2.086424
4338	-2412.677	-2482.386	69.70844	1.429303	1.408383	0.2297069	1.928364
4344	-2417.481	-2487.296	69.81547	1.429303	1.429143	0.2297069	1.844722
4350	-2428.602	-2498.076	69.47371	1.417212	1.376121	0.2368916	2.096265
4356	-2421.271	-2489.71	68.43904	1.310608	1.530683	0.2520308	2.718649
4362	-2419.607	-2489.459	69.85218	1.267162	1.169279	0.244582	2.045886
4368	-2411.683	-2480.592	68.90838	1.26469	1.463192	0.1389077	2.701684
4374	-2410.747	-2478.904	68.15674	1.389661	1.664477	0.2265097	2.827357
4380	-2405.928	-2475.497	69.56911	1.588144	1.662477	0.1782031	1.894128
4386	-2406.684	-2475.993	69.3092	1.429873	1.730925	0.1736437	2.151389
4392	-2410.034	-2480.017	69.98217	1.429873	1.238496	0.1868491	1.920539
4398	-2410.18	-2479.163	68.98318	1.458227	1.217016	0.1896874	2.552992
4404	-2417.044	-2486.318	69.27421	1.318172	1.742681	0.1575899	2.275643
4410	-2414.712	-2483.845	69.13302	1.228971	0.958108	0.2398418	2.663857
4416	-2408.168	-2477.463	69.29572	1.209498	1.0896	0.273481	2.440538
4422	-2406.515	-2475.712	69.19684	1.219338	1.537343	0.1748208	2.440538
4428	-2412.618	-2481.946	69.32743	1.422355	1.537343	0.1980565	2.18146
4434	-2411.431	-2482.143	70.71167	1.669976	1.30475	0.2320963	1.031355
4440	-2414.313	-2484.762	70.44972	1.862314	1.626048	0.1519929	1.102073
4446	-2412.518	-2483.177	70.65923	1.687865	1.239755	0.1245993	1.402773
4452	-2414.474	-2484.429	69.95516	1.670522	1.303049	0.2073792	1.692712
4458	-2414.439	-2484.219	69.78005	1.54934	1.928373	0.2302302	1.543898
4464	-2418.603	-2487.929	69.32676	1.279722	1.89467	0.2806656	1.973119
4470	-2413.023	-2482.423	69.40038	1.344966	1.699667	0.2189208	2.071062
4476	-2406.388	-2475.226	68.83791	1.167096	1.653138	0.2972818	2.437652
4482	-2399.365	-2468.542	69.17707	1.19593	1.330935	0.2450974	2.437652
4488	-2399.858	-2468.582	68.72399	1.233182	1.636363	0.185852	2.66098
4494	-2404.416	-2473.205	68.7887	1.33293	1.087445	0.2140364	2.776986
4500	-2406.4	-2475.636	69.23643	1.33293	2.238379	0.2623486	1.896107
4506	-2405.347	-2474.663	69.31615	1.33293	0.8992475	0.2817378	2.45778
4512	-2403.681	-2472.078	68.39702	1.169096	1.727617	0.2222006	2.797051
4518	-2413.026	-2480.68	67.65325	1.125457	1.727617	0.2195734	3.273036
4524	-2416.947	-2487.055	70.10793	1.557461	0.910507	0.3201909	1.720504
4530	-2412.66	-2481.089	68.42883	1.146284	1.30602	0.3137986	2.838967
4536	-2411.271	-2479.463	68.19239	1.213014	1.605118	0.2007919	2.981822
4542	-2411.802	-2481.572	69.7703	1.578236	1.17166	0.1773489	2.022057
4548	-2412.363	-2482.233	69.87047	1.578236	1.269722	0.1466879	1.967806
4554	-2404.757	-2473.68	68.9235	1.576544	1.299806	0.1466879	2.561536
4560	-2399.911	-2469.621	69.70938	1.516063	1.525722	0.1466879	1.984144
4566	-2406.695	-2475.622	68.92666	1.389035	0.9641355	0.2754664	2.632195
4572	-2410.32	-2479.849	69.52903	1.359862	1.485437	0.2606264	2.001355
4578	-2412.08	-2482.44	70.36007	1.430909	1.214922	0.230485	1.579841
4584	-2414.563	-2483.854	69.29177	1.442838	1.460535	0.2410392	2.148883
4590	-2413.802	-2482.86	69.05779	1.376164	1.355042	0.2427543	2.390979
4596	-2417.125	-2485.755	68.6295	1.1375	1.609428	0.2775299	2.634103
4602	-2413.448	-2482.56	69.11177	1.174814	1.221218	0.3283857	2.423346
4608	-2416.487	-2486.509	70.02245	1.174814	1.075447	0.3894999	1.829876
4614	-2412.274	-2481.906	69.63131	1.196855	1.448538	0.2615895	2.058303
4620	-2412.883	-2482.478	69.59504	1.400195	1.253117	0.1975854	2.166614
4626	-2410.934	-2481.086	70.15164	1.463096	1.321579	0.2736007	1.561411
4632	-2415.394	-2484.586	69.1917	1.304803	2.07806	0.2539491	2.018995
4638	-2414.849	-2484.302	69.45243	1.325989	2.40899	0.2144961	1.779995
4644	-2406.02	-2475.278	69.25824	1.427957	1.35545	0.2201	2.269721
4650	-2409.842	-2478.631	68.78941	1.292836	2.113187	0.1949658	2.381198
4656	-2416.187	-2485.404	69.21692	1.371832	1.699369	0.1600957	2.290808
4662	-2417.981	-2486.373	68.39191	1.125272	1.289966	0.3030794	2.896885
4668	-2403.93	-2473.313	69.38284	1.281566	1.549857	0.2693975	2.104147
4674	-2405.832	-2475.382	69.55063	1.449183	1.560685	0.2779512	1.860471
4680	-2408.427	-2478.247	69.82004	1.324089	1.367942	0.2779512	1.860471
4686	-2414.36	-2484.143	69.78314	1.325555	1.418962	0.3150557	1.797592
4692	-2415.257	-2484.99	69.73284	1.567859	1.862379	0.3438001	1.388454
4698	-2413.674	-2483.826	70.15188	1.488756	1.337823	0.2773746	1.525709
4704	-2414.471	-2484.545	70.07317	1.488756	1.288966	0.328472	1.525709
4710	-2414.268	-2484.194	69.9262	1.587364	1.357626	0.3676038	1.458035
4716	-2414.983	-2484.422	69.43853	1.673744	1.828168	0.1617268	1.887859
4722	-2414.463	-2483.642	69.17887	1.620622	1.522878	0.2003844	2.151416
4728	-2418.475	-2487.063	68.58811	1.443871	1.522878	0.231882	2.581255
4734	-2410.922	-2478.944	68.02188	1.150762	1.522878	0.2688937	3.045211
4740	-2411.501	-2480.001	68.49928	1.117249	1.536173	0.2985233	2.727598
4746	-2410.266	-2479.668	69.4018	1.307592	1.226346	0.2985233	2.193824
4752	-2415.076	-2484.08	69.00398	1.472168	1.506522	0.2740449	2.239326
4758	-2402.461	-2471.599	69.13782	1.410263	1.506522	0.2540511	2.225527
4764	-2407.338	-2476.92	69.58133	1.393596	1.695692	0.251526	1.859448
4770	-2411.372	-2481.171	69.79917	1.24378	1.416164	0.1786167	2.088141
4776	-2414.745	-2484.195	69.4497	1.560432	1.537295	0.1786167	2.050402
4782	-2409.53	-2478.692	69.16146	1.483883	1.940642	0.2083854	2.056499
4788	-2406.579	-2475.073	68.49437	1.043001	1.797477	0.1765178	2.870199
4794	-2407.206	-2475.891	68.68552	1.204139	1.307321	0.1765553	2.870199
4800	-2408.536	-2477.677	69.14067	1.277409	1.310995	0.1972112	2.504179
4806	-2407.798	-2476.346	68.54792	1.309831	1.281579	0.2070536	2.845742
4812	-2413.231	-2482.292	69.06077	1.587491	1.495022	0.1767791	2.309073
4818	-2413.699	-2483.373	69.67358	1.508728	1.291561	0.2533896	1.918399
4824	-2415.977	-2485.419	69.44176	1.508728	1.593531	0.2657317	1.898921
4830	-2420.44	-2490.244	69.80379	1.493848	1.308944	0.2253605	1.881552
4836	-2422.486	-2492.12	69.63397	1.49039	1.405237	0.1501554	2.102627
4842	-2419.077	-2488.414	69.33763	1.460049	1.431312	0.1966474	2.204039
4848	-2417.984	-2486.928	68.94385	1.167268	0.9986052	0.3584675	2.621371
4854	-2424.598	-2494.153	69.55509	1.535952	1.466428	0.1655551	2.059388
4860	-2411.538	-2480.797	69.2589	1.302284	1.841512	0.1501403	2.271643
4866	-2411.719	-2479.965	68.24571	1.145094	1.948519	0.2132968	2.834771
4872	-2425.981	-2494.315	68.33437	1.127294	1.82901	0.1805912	2.896053
4878	-2432.987	-2501.455	68.46801	1.127294	1.673238	0.1705924	2.896053
4884	-2415.358	-2484.651	69.29363	1.557533	2.116878	0.1467915	1.983107
4890	-2409.207	-2478.701	69.49321	1.504652	1.960342	0.131369	1.983107
4896	-2411.383	-2480.992	69.609	1.67779	2.032834	0.1417094	1.730083
4902	-2410.767	-2481.387	70.61992	1.658722	1.519404	0.1417094	1.229418
4908	-2426.744	-2497.039	70.29493	1.646079	1.534309	0.2420183	1.243904
4914	-2424.291	-2494.636	70.34551	1.733558	1.496887	0.1793266	1.30272
4920	-2418.318	-2488.487	70.1692	1.593969	1.918992	0.1763994	1.338182
4926	-2422.604	-2492.878	70.27418	1.553428	1.230574	0.2090221	1.587601
4932	-2416.649	-2486.428	69.77943	1.409345	1.592548	0.337573	1.615811
4938	-2418.309	-2488.736	70.42681	1.443184	1.1476	0.198952	1.631257
4944	-2429.11	-2498.444	69.33459	1.495235	1.537151	0.2621741	2.012925
4950	-2420.456	-2490.868	70.41152	1.621995	1.086326	0.2820535	1.383717
4956	-2420.662	-2490.022	69.35987	1.462258	1.862627	0.2214606	1.945429
4962	-2417.061	-2486.229	69.16745	1.401461	1.58801	0.164619	2.342352
4968	-2416.765	-2485.998	69.2332	1.407682	1.748603	0.164619	2.226739
4974	-2417.817	-2487.601	69.78351	1.519728	1.132513	0.2826085	1.880102
4980	-2413.397	-2482.781	69.38411	1.56629	1.411366	0.1799502	2.148347
4986	-2411.741	-2480.736	68.9953	1.328267	1.380005	0.2446984	2.444907
4992	-2406.386	-2476.174	69.788	1.293286	1.331536	0.218427	2.027734
4998	-2408.516	-2476.614	68.09835	1.27949	1.380476	0.1757806	3.143615
5004	-2398.423	-2466.579	68.15588	1.094213	1.389716	0.272366	3.053575
5010	-2400.338	-2468.945	68.60736	1.094213	1.288359	0.3781606	2.687064
5016	-2401.397	-2469.619	68.22284	1.091417	1.294865	0.2132528	3.154509
5022	-2411.781	-2480.43	68.64817	1.133292	1.407523	0.2967527	2.687803
5028	-2408.97	-2478.154	69.18439	1.103561	1.20769	0.2888123	2.486709
5034	-2411.999	-2481.003	69.00404	1.354658	1.592491	0.1939185	2.41439
5040	-2409.693	-2478.551	68.85832	1.182465	1.510894	0.1903532	2.655593
5046	-2412.202	-2480.769	68.5667	1.214981	1.121158	0.2440382	2.914014
5052	-2417.106	-2485.145	68.03898	1.19952	1.287304	0.2429803	3.154376
5058	-2415.75	-2484.377	68.62699	1.419355	1.745505	0.163556	2.605295
5064	-2416.139	-2485.768	69.62891	1.494152	1.26978	0.2595657	1.959782
5070	-2411.095	-2480.011	68.91619	1.320365	1.08841	0.3015618	2.567075
5076	-2407.575	-2476.695	69.12029	1.151623	1.188535	0.2502785	2.567075
5082	-2413.82	-2482.828	69.00807	1.151046	1.165099	0.3047266	2.567075
5088	-2415.687	-2483.822	68.13509	1.226	1.483147	0.2012113	3.060108
5094	-2415.066	-2484.515	69.44924	1.335438	1.79971	0.2579932	1.931238
5100	-2408.556	-2477.891	69.33559	1.273528	1.969063	0.2335861	2.022196
5106	-2412.827	-2482.138	69.31114	1.178731	0.9362015	0.1923466	2.682778
5112	-2407.891	-2476.668	68.77697	1.223642	1.409791	0.2821203	2.572962
5118	-2408.049	-2476.475	68.42543	1.308373	1.619913	0.3288764	2.57654
5124	-2411.263	-2479.79	68.52722	1.084448	1.18503	0.2479586	2.975621
5130	-2416.383	-2484.502	68.11859	1.118699	1.50237	0.2963052	2.975621
5136	-2416.947	-2485.51	68.5629	1.276709	1.50237	0.2198188	2.729642
5142	-2401.787	-2470.923	69.13645	1.286862	1.653479	0.1600446	2.415589
5148	-2398.493	-2467.746	69.25369	1.286862	1.875389	0.2459609	2.083069
5154	-2409.228	-2479.203	69.97534	1.500507	1.18694	0.1596241	1.967053
5160	-2423.496	-2492.465	68.96882	1.182551	1.563742	0.2371278	2.479678
5166	-2416.459	-2485.952	69.49311	1.266912	1.579608	0.2298793	2.095429
5172	-2409.807	-2479.836	70.02842	1.463165	1.548191	0.2822023	1.509271
5178	-2411.636	-2481.224	69.58748	1.439548	1.454853	0.255737	1.932431
5184	-2407.541	-2477.585	70.04369	1.517773	1.454853	0.2965673	1.482502
5190	-2405.975	-2476.253	70.2771	1.6044	1.27939	0.3069396	1.322654
5196	-2412.921	-2482.857	69.93646	1.729618	1.16941	0.1970012	1.766099
5202	-2407.425	-2476.593	69.16835	1.236924	1.550442	0.3373327	2.170233
5208	-2408.839	-2478.414	69.57481	1.314046	0.9899502	0.3373327	2.163138
5214	-2403.654	-2472.743	69.08942	1.180899	1.092372	0.2575296	2.61042
5220	-2398.924	-2467.861	68.93647	1.356965	2.137672	0.2082071	2.212272
5226	-2401.239	-2469.788	68.54929	1.247897	2.083795	0.2441326	2.483396
5232	-2402.909	-2472.099	69.19011	1.269462	1.461377	0.2971924	2.235677
5238	-2400.564	-2469.875	69.31115	1.21995	1.435855	0.2106692	2.346097
5244	-2413.123	-2482.875	69.75262	1.21995	0.8396689	0.2497694	2.346097
5250	-2407.881	-2477.406	69.52553	1.217956	1.254238	0.1882231	2.346097
5256	-2407.663	-2476.356	68.69343	1.423376	1.572419	0.2373333	2.497105
5262	-2405.362	-2475.673	70.31151	1.503384	1.199634	0.2039039	1.627106
5268	-2407.285	-2476.765	69.4801	1.280196	1.490118	0.301018	2.019257
5274	-2405.791	-2474.327	68.53634	1.142785	1.4621	0.2647631	2.772677
5280	-2405.373	-2474.264	68.891	1.284353	1.834249	0.3371371	2.196362
5286	-2407.236	-2476.729	69.49336	1.27706	0.872922	0.3100382	2.357391
5292	-2408.6	-2477.323	68.72293	1.167794	2.427354	0.2120343	2.364783
5298	-2414.593	-2483.341	68.74763	1.337009	2.396073	0.1283729	2.426501
5304	-2415.862	-2485.193	69.3306	1.439818	1.805267	0.2005255	2.044432
5310	-2413.462	-2482.97	69.5086	1.728042	1.805267	0.1244066	1.904414
5316	-2419.48	-2489.353	69.87315	1.772835	2.019647	0.1673528	1.406524
5322	-2418.811	-2488.538	69.727	1.661614	1.760481	0.2710188	1.498642
5328	-2416.094	-2486.218	70.12399	1.752711	1.228011	0.1538807	1.679684
5334	-2409.225	-2478.563	69.33845	1.450759	1.856366	0.1447929	2.130336
5340	-2410.3	-2480.252	69.95221	1.482443	1.327342	0.258032	1.715878
5346	-2407.53	-2477.258	69.72808	1.57962	1.257845	0.2382195	1.879539
5352	-2408.81	-2479.059	70.24839	1.447861	1.370787	0.2226141	1.571182
5358	-2414.506	-2484.846	70.33935	1.383144	1.346453	0.2635959	1.484934
5364	-2405.594	-2476.098	70.50361	1.713175	1.346453	0.3154266	0.9554836
5370	-2407.608	-2477.992	70.38463	1.624528	1.101334	0.4263019	1.140297
5376	-2405.01	-2475.338	70.32877	1.624528	1.775126	0.2019386	1.189914
5382	-2407.694	-2478.149	70.45474	1.701411	1.103101	0.2523671	1.333209
5388	-2409.007	-2479.178	70.17146	1.538834	1.367628	0.3379131	1.34739
5394	-2404.112	-2474.341	70.22891	1.480739	1.148123	0.2291925	1.683521
5400	-2403.214	-2473.386	70.17131	1.444826	1.183166	0.2524793	1.683521
5406	-2402.906	-2472.253	69.34711	1.281369	1.829545	0.2104018	2.108669
5412	-2406.542	-2475.705	69.16344	1.162914	2.043341	0.2450231	2.159285
5418	-2406.545	-2474.621	68.07684	1.083336	1.275116	0.2457149	3.202543
5424	-2403.922	-2473.609	69.68716	1.420046	1.110859	0.2383	2.099816
5430	-2401.722	-2471.469	69.74715	1.437016	1.371185	0.2155998	1.943271
5436	-2403.929	-2473.639	69.7105	1.437016	1.334367	0.2465239	1.930503
5442	-2404.271	-2474.221	69.9501	1.458753	1.739956	0.2613803	1.511637
5448	-2404.4	-2474.145	69.74563	1.661388	1.777311	0.2043958	1.609843
5454	-2401.176	-2471.133	69.9577	1.769916	1.777311	0.2243386	1.322693
5460	-2400.883	-2470.823	69.94002	1.68563	2.051909	0.2055198	1.313818
5466	-2402.886	-2472.371	69.48548	1.738772	1.312293	0.3691174	1.694513
5472	-2407.113	-2477.273	70.15939	1.85656	1.869728	0.2046691	1.072967
5478	-2411.018	-2481.22	70.20207	1.486355	1.304502	0.2099926	1.641611
5484	-2410.987	-2480.436	69.44866	1.5561	1.621632	0.2539984	1.869052
5490	-2405.72	-2475.223	69.50325	1.574433	1.703332	0.1684831	1.950652
5496	-2408.359	-2478.018	69.65911	1.583524	1.682068	0.1515548	1.8875
5502	-2410.343	-2479.247	68.90358	1.426533	1.577452	0.1946581	2.437644
5508	-2405.494	-2475.099	69.60506	1.426533	1.603006	0.2243817	1.913695
5514	-2406.646	-2475.955	69.30989	1.287684	1.296666	0.2280581	2.342406
5520	-2405.929	-2475.153	69.22326	1.37884	1.253055	0.2397246	2.342406
5526	-2407.838	-2476.753	68.91483	1.414905	1.374634	0.2620832	2.415297
5532	-2409.111	-2478.256	69.14494	1.449619	1.498721	0.2386891	2.225378
5538	-2409.665	-2480.176	70.51122	1.667936	1.018041	0.2914161	1.30216
5544	-2410.052	-2480.233	70.18104	1.818675	1.476872	0.1742112	1.390653
5550	-2411.374	-2480.853	69.47871	1.628264	1.914368	0.2011077	1.769067
5556	-2411.401	-2480.84	69.43828	1.649407	1.908017	0.1299766	1.947516
5562	-2410.895	-2480.448	69.55284	1.63576	1.770847	0.1630765	1.857626
5568	-2413.846	-2483.942	70.09665	1.63576	1.770847	0.247987	1.270063
5574	-2409.623	-2479.735	70.11183	1.572811	1.471875	0.1604138	1.661969
5580	-2408.684	-2478.247	69.56351	1.572811	1.168025	0.1801359	2.157833
5586	-2412.816	-2482.949	70.13233	1.507407	1.168025	0.3651467	1.486763
5592	-2409.347	-2479.13	69.78314	1.571474	1.266458	0.2565383	1.809335
5598	-2404.907	-2474.873	69.96642	1.690695	1.313701	0.1990609	1.681704
5604	-2404.566	-2474.163	69.59629	1.382417	1.18099	0.260105	2.105119
5610	-2401.332	-2471.016	69.68431	1.412678	1.608806	0.2732273	1.778125
5616	-2405.998	-2474.713	68.71477	1.50109	1.734173	0.2395873	2.361542
5622	-2412.439	-2480.98	68.54112	1.398025	1.734173	0.2458525	2.525029
5628	-2412.311	-2481.014	68.70207	1.437421	1.734173	0.1654579	2.548172
5634	-2413.457	-2481.983	68.52656	1.124408	1.415319	0.2324353	2.862928
5640	-2409.891	-2476.755	66.864	1.033726	1.393963	0.2074813	3.943125
5646	-2421.149	-2487.761	66.61196	1.061167	1.495764	0.2617089	3.943125
5652	-2416.398	-2485.06	68.6622	1.299759	2.028408	0.3043105	2.305338
5658	-2406.554	-2475.532	68.97796	1.199325	1.31524	0.2083371	2.631075
5664	-2412.267	-2481.855	69.58856	1.311445	1.23218	0.2103391	2.215406
5670	-2406.308	-2475.322	69.01404	1.311445	1.677982	0.2388336	2.316863
5676	-2408.945	-2477.454	68.5084	1.244668	1.584595	0.2316313	2.726343
5682	-2408.709	-2477.992	69.28216	1.244668	1.145487	0.2613675	2.41368
5688	-2404.22	-2473.018	68.79797	1.417129	1.184236	0.2366686	2.626986
5694	-2406.088	-2474.992	68.90407	1.503622	1.184236	0.2071918	2.559029
5700	-2412.859	-2481.874	69.0153	1.430458	0.9940661	0.2218736	2.620027
5706	-2409.629	-2479.456	69.8273	1.518176	1.2304	0.2231374	1.897828
5712	-2413.455	-2483.755	70.29953	1.582354	1.580746	0.1653889	1.445936
5718	-2411.328	-2481.29	69.96287	1.477826	1.548591	0.1809733	1.747354
5724	-2413.107	-2482.239	69.13188	1.477826	1.286126	0.176091	2.438029
5730	-2411.749	-2480.845	69.09618	1.410314	1.20517	0.2663339	2.385224
5736	-2415.418	-2484.238	68.82033	1.256348	1.852173	0.2663339	2.35794
5742	-2404.335	-2473.177	68.84172	1.177523	1.852173	0.2459475	2.427435
5748	-2407.252	-2474.888	67.63599	1.082108	1.809856	0.2544076	3.22181
5754	-2405.674	-2474.064	68.38957	1.227696	1.43092	0.1823294	2.964708
5760	-2412.277	-2480.972	68.69555	1.001374	1.186191	0.3321976	2.80178
5766	-2421.837	-2490.179	68.34157	0.9464443	1.054963	0.3077738	3.152822
5772	-2412.564	-2480.237	67.67297	1.041079	1.050858	0.2747738	3.538709
5778	-2407.175	-2475.317	68.14249	0.913796	1.179201	0.2201881	3.35345
5784	-2410.501	-2479.557	69.05511	1.122801	1.081527	0.2024172	2.76674
5790	-2413.704	-2482.516	68.8121	1.098134	1.152135	0.2778076	2.76674
5796	-2405.94	-2475.318	69.37835	1.305201	1.507398	0.2547684	2.136018
5802	-2409.19	-2478.233	69.04304	1.379089	1.402379	0.2303641	2.396188
5808	-2410.749	-2480.527	69.77759	1.45774	1.595698	0.1731501	1.883371
5814	-2413.133	-2482.356	69.2225	1.317427	1.602301	0.2494119	2.194382
5820	-2407.488	-2477.009	69.52083	1.177102	1.295005	0.2289289	2.277707
5826	-2409.119	-2478.541	69.42199	1.238817	1.110729	0.2357255	2.391616
5832	-2411.311	-2479.417	68.10657	1.126716	1.036106	0.3873778	3.095723
5838	-2406.819	-2475.744	68.92508	1.126716	1.419645	0.2532047	2.581467
5844	-2411.925	-2479.627	67.70203	0.8931975	1.826282	0.2273158	3.33095
5850	-2411.914	-2480.474	68.56017	1.049441	1.516595	0.2273158	2.850642
5856	-2408.771	-2476.867	68.09628	1.064565	2.102456	0.2552985	2.850642
5862	-2411.011	-2479.724	68.71355	1.216926	1.438934	0.2552985	2.644046
5868	-2420.461	-2489.448	68.98703	1.240451	2.624038	0.1981882	2.112386
5874	-2422.087	-2491.388	69.30105	1.257939	1.700278	0.1860326	2.255527
5880	-2418.057	-2487.423	69.36581	1.127094	1.459669	0.2711189	2.255527
5886	-2421.316	-2490.593	69.2777	1.224426	1.035473	0.3989903	2.302216
5892	-2416.058	-2484.793	68.73539	1.314634	1.608375	0.4499056	2.23123
5898	-2410.622	-2480.316	69.69413	1.316288	1.608375	0.2485781	1.881088
5904	-2412.821	-2481.608	68.78677	1.259401	1.556157	0.1640751	2.683974
