Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3858	-2409.422	-2478.458	69.0363	1.472328	1.285366	0.2632415	2.345734
3864	-2413.899	-2483.898	69.99904	1.338354	1.285366	0.2422265	1.836185
3870	-2412.942	-2482.689	69.74665	1.551441	1.596326	0.1800497	1.824944
3876	-2407.798	-2476.89	69.09224	1.494444	1.765072	0.2263337	2.133342
3882	-2418.226	-2486.934	68.70869	1.342714	1.692554	0.1389202	2.676809
3888	-2427.045	-2495.455	68.41015	1.224191	2.703444	0.1109391	2.656722
3894	-2422.122	-2491.036	68.91447	1.230223	1.754577	0.1224894	2.63221
3900	-2409.702	-2478.6	68.89846	1.438978	1.50389	0.2363116	2.391174
3906	-2413.555	-2482.046	68.49087	1.315842	1.50389	0.236898	2.720209
3912	-2417.899	-2486.287	68.3885	1.30719	1.351304	0.2101708	2.904066
3918	-2419.643	-2489.063	69.42086	1.477833	1.455122	0.1374763	2.253913
3924	-2417.027	-2486.926	69.89904	1.508729	1.607914	0.213806	1.671088
3930	-2412.832	-2482.327	69.49556	1.238209	1.348157	0.2125374	2.256766
3936	-2414.186	-2482.257	68.07041	1.23186	1.493693	0.24235	3.021362
3942	-2411.105	-2480.461	69.35564	1.216936	0.7218242	0.2578905	2.67138
3948	-2413.766	-2483.504	69.73805	1.216936	1.125357	0.2606649	2.152342
3954	-2406.443	-2475.53	69.08713	1.163615	0.8658137	0.2891196	2.716455
3960	-2411.059	-2479.086	68.0271	0.99788	1.11198	0.2146377	3.416682
3966	-2412.786	-2481.212	68.42601	1.083874	1.2411	0.2693821	2.97471
3972	-2413.448	-2482.513	69.06534	1.118644	1.145139	0.2693821	2.615273
3978	-2409.214	-2478.221	69.00695	1.278553	1.267232	0.193874	2.615273
3984	-2414.085	-2481.436	67.35069	1.171766	2.072154	0.1919428	3.34764
3990	-2409.86	-2478.56	68.7008	0.9760869	1.064535	0.2478112	3.002947
3996	-2405.708	-2474.358	68.6497	1.242536	1.560296	0.220463	2.670544
4002	-2415.686	-2485.142	69.45605	1.209031	1.254303	0.2154039	2.344515
4008	-2413.786	-2482.9	69.11321	1.149672	0.957683	0.2975514	2.636179
4014	-2407.202	-2476.267	69.06491	1.197598	1.351715	0.2843572	2.434356
4020	-2409.587	-2477.861	68.27322	1.010669	1.132612	0.2287579	3.229788
4026	-2412.196	-2480.267	68.07052	1.140899	1.099301	0.2680258	3.229788
4032	-2420.767	-2489.468	68.70146	1.131833	0.7631648	0.2680258	3.072339
4038	-2415.031	-2483.704	68.6726	1.131833	1.196407	0.2235796	2.893254
4044	-2409.637	-2478.992	69.35444	1.276065	1.091432	0.2089137	2.469388
4050	-2407.554	-2477.613	70.05892	1.471255	1.399662	0.2306785	1.658933
4056	-2409.952	-2480.004	70.05249	1.435963	1.075371	0.1627958	2.019398
4062	-2407.714	-2477.989	70.27472	1.632993	0.9689715	0.1609872	1.810599
4068	-2412.808	-2483.718	70.9101	1.699137	0.8718055	0.2407583	1.176546
4074	-2421.287	-2491.008	69.72114	1.236628	1.112746	0.1577331	2.35209
4080	-2412.951	-2482.362	69.41095	1.244165	1.238086	0.3343356	2.170205
4086	-2411.935	-2480.184	68.24961	1.191095	2.028924	0.1761787	2.844167
4092	-2404.552	-2474.313	69.76183	1.372283	1.124683	0.1902689	2.164117
4098	-2400.292	-2469.715	69.4228	1.277933	1.743041	0.183555	2.150604
4104	-2416.885	-2486.377	69.49201	1.500917	1.583864	0.223487	1.950509
4110	-2417.335	-2486.93	69.59464	1.355324	1.580205	0.2469343	1.93833
4116	-2413.386	-2481.928	68.54254	1.291174	1.558397	0.2679406	2.629753
4122	-2411.994	-2481.211	69.21664	1.318117	1.350352	0.3644252	2.147095
4128	-2412.719	-2483.262	70.54346	1.527113	1.159988	0.2317227	1.403189
4134	-2400.828	-2469.789	68.96116	1.444379	1.396817	0.2376888	2.396793
4140	-2405.006	-2474.46	69.45384	1.315835	1.113288	0.2503702	2.296155
4146	-2408.041	-2477.461	69.41993	1.282011	1.269278	0.2247726	2.296155
4152	-2407.072	-2475.785	68.71377	1.045118	1.136948	0.2628749	2.889581
4158	-2400.053	-2468.834	68.78158	1.106909	1.317121	0.2583803	2.723677
4164	-2409.144	-2479.015	69.87138	1.383554	1.399591	0.221194	1.86952
4170	-2413.171	-2482.226	69.05498	1.109096	1.236318	0.1713099	2.74961
4176	-2410.605	-2479.854	69.24848	1.622794	1.415896	0.194496	2.168191
4182	-2408.93	-2478.222	69.29134	1.628433	1.120514	0.1774949	2.330197
4188	-2412.279	-2481.774	69.4943	1.385394	1.453563	0.1444886	2.250567
4194	-2415.132	-2484.153	69.02059	1.246669	1.164159	0.2146417	2.643605
4200	-2418.227	-2486.352	68.1248	1.128988	1.273328	0.3523927	2.998395
4206	-2409.357	-2477.724	68.36692	1.102446	1.561884	0.1808895	2.998395
4212	-2407.977	-2476.397	68.41945	1.125611	1.249962	0.220942	3.026092
4218	-2414.187	-2482.343	68.15612	1.101687	0.9668828	0.3701235	3.142852
4224	-2407.798	-2477.23	69.43154	1.211946	1.078612	0.3146561	2.297824
4230	-2408.378	-2477.239	68.86102	1.283391	0.9625187	0.3934613	2.579891
4236	-2399.847	-2469.322	69.47496	1.261467	0.9625187	0.2379921	2.431145
4242	-2406.599	-2475.103	68.50403	1.078775	1.033204	0.2881594	3.016878
4248	-2403.516	-2472.19	68.67425	1.083411	1.319023	0.2083994	2.885395
4254	-2403.78	-2472.19	68.41006	1.237852	1.568305	0.1823058	2.885395
4260	-2410.308	-2480.609	70.30056	1.635144	1.263987	0.2420574	1.416343
4266	-2411.639	-2482.097	70.45775	1.602659	1.181001	0.2153876	1.431938
4272	-2400.674	-2470.94	70.26557	1.554807	1.037176	0.2300032	1.677029
4278	-2400.874	-2470.698	69.82435	1.607458	1.630877	0.1972594	1.67733
4284	-2400.588	-2470.73	70.14209	1.516751	1.373047	0.3377664	1.384853
4290	-2405.166	-2474.29	69.12403	1.361094	1.414857	0.3335562	2.188937
4296	-2405.17	-2475.216	70.04585	1.415481	1.127051	0.2932175	1.756991
4302	-2408.824	-2478.662	69.83731	1.37574	1.141206	0.4041912	1.756991
4308	-2410.579	-2480.307	69.72848	1.341066	1.553966	0.2564219	1.852989
4314	-2413.071	-2483.311	70.23997	1.382339	1.176229	0.2639007	1.662612
4320	-2405.525	-2474.953	69.4286	1.307888	1.676363	0.2489751	2.033131
4326	-2414.758	-2483.363	68.60434	1.307417	1.240128	0.150247	2.943869
4332	-2412.461	-2480.927	68.46606	1.099032	0.835079	0.1624601	3.361128
4338	-2415.477	-2481.554	66.07649	1.099032	1.23379	0.2031577	4.434471
4344	-2416.318	-2484.961	68.64271	1.283786	1.025466	0.25593	2.862538
4350	-2411.27	-2479.018	67.74782	1.210371	1.200137	0.1878142	3.456267
4356	-2405.969	-2472.945	66.97545	1.210687	1.991691	0.1530981	3.644849
4362	-2406.223	-2473.771	67.5483	0.9951054	1.469621	0.1720074	3.600767
4368	-2413.885	-2479.143	65.25869	1.120424	1.361981	0.1889425	4.845896
4374	-2409.971	-2477.335	67.36331	1.086257	1.334411	0.2134643	3.642384
4380	-2406.69	-2475.349	68.65869	1.323883	1.308088	0.2429975	2.69511
4386	-2407.104	-2475.534	68.42954	1.261043	1.545965	0.2966475	2.680548
4392	-2408.829	-2477.676	68.84745	1.46413	2.200162	0.1651993	2.264663
4398	-2409.658	-2479.526	69.86759	1.667231	2.154607	0.1535376	1.468866
4404	-2408.299	-2478.239	69.94044	1.702171	2.052499	0.1489638	1.442773
4410	-2407.801	-2478.31	70.5096	1.681832	1.257227	0.1317795	1.489637
4416	-2400.383	-2470.698	70.31448	1.566807	1.257227	0.1742085	1.609766
4422	-2404.374	-2474.461	70.08622	1.565982	1.147495	0.1567399	1.878238
4428	-2402.501	-2472.736	70.23504	1.739657	1.415611	0.1896434	1.40823
4434	-2411.159	-2480.62	69.46136	1.467467	1.885398	0.3557154	1.637082
4440	-2404.256	-2473.345	69.08916	1.280783	1.490697	0.2816131	2.303
4446	-2408.89	-2477.562	68.67189	1.301298	1.525257	0.2924055	2.521034
4452	-2408.295	-2476.708	68.4127	1.106327	1.262081	0.1625364	3.14256
4458	-2403.841	-2471.778	67.93706	1.185085	1.345733	0.2423516	3.196268
4464	-2408.389	-2476.378	67.98882	1.042423	1.345733	0.2779746	3.196268
4470	-2411.613	-2480.185	68.57203	1.305592	1.107167	0.1969777	2.944107
4476	-2415.386	-2484.612	69.22529	1.200925	1.547049	0.1483975	2.485739
4482	-2411.552	-2479.95	68.39794	1.171824	1.560514	0.3097004	2.729742
4488	-2406.781	-2475.084	68.30332	1.229878	1.347315	0.2811532	2.890516
4494	-2421.982	-2490.349	68.36682	1.181156	0.8349737	0.2582433	3.206285
4500	-2427.667	-2497.305	69.63849	1.47626	1.214931	0.2275448	2.052992
4506	-2426.52	-2495.64	69.11961	1.329661	1.323279	0.2358945	2.409014
4512	-2412.742	-2482.736	69.99453	1.313339	1.059061	0.2470022	1.983861
4518	-2415.115	-2484.451	69.33625	1.313407	0.9052928	0.1905095	2.608005
4524	-2415.628	-2484.871	69.24335	1.382568	1.563504	0.1407256	2.369851
4530	-2411.949	-2481.43	69.48127	1.394476	0.9586439	0.2393028	2.343326
4536	-2411.093	-2480.578	69.48449	1.378953	1.307309	0.1804756	2.256854
4542	-2412.369	-2482.273	69.90424	1.362115	0.8392141	0.1951529	2.256854
4548	-2419.611	-2489.753	70.14224	1.479306	1.071287	0.1389521	1.988846
4554	-2417.554	-2486.394	68.84037	1.340185	1.565406	0.2078963	2.512002
4560	-2417.514	-2487.947	70.43307	1.57474	1.356993	0.176397	1.449983
4566	-2415.778	-2486.301	70.52342	1.57474	1.313835	0.176397	1.407137
4572	-2411.386	-2481.67	70.28412	1.465322	1.586814	0.2250852	1.404933
4578	-2410.692	-2479.633	68.94146	1.427579	1.542962	0.1704268	2.476548
4584	-2421.92	-2490.19	68.2698	1.104825	1.525002	0.2410818	2.966227
4590	-2419.562	-2488.929	69.36709	1.475894	2.161132	0.2068895	1.84109
4596	-2407.175	-2476.69	69.51582	1.422264	1.934163	0.247225	1.788486
4602	-2407.85	-2476.794	68.94429	1.225128	1.617744	0.2399362	2.439837
4608	-2408.762	-2477.954	69.19216	1.287202	1.122547	0.2799485	2.427609
4614	-2411.515	-2480.485	68.96997	1.186414	1.836962	0.2003449	2.427609
4620	-2411.086	-2479.239	68.1524	1.170785	1.836962	0.2094103	2.923845
4626	-2415.586	-2484.197	68.61066	1.160802	1.210313	0.2052073	2.93767
4632	-2409.087	-2478.654	69.56689	1.31772	1.568431	0.1968238	2.081285
4638	-2411.861	-2481.094	69.23258	1.230876	0.911743	0.186224	2.72648
4644	-2413.094	-2482.441	69.34635	1.293146	1.426363	0.2701568	2.178697
4650	-2411.16	-2480.819	69.65825	1.330582	1.36951	0.2944937	1.938067
4656	-2415.963	-2485.027	69.06445	1.330582	1.36951	0.42024	2.157173
4662	-2421.696	-2490.985	69.28938	1.18994	1.678243	0.2753827	2.157173
4668	-2403.616	-2473.266	69.65002	1.356391	1.124634	0.1926792	2.241964
4674	-2408.474	-2477.952	69.4779	1.312498	1.190019	0.1813899	2.364916
4680	-2407.442	-2476.588	69.14609	1.272805	1.392188	0.2530451	2.364916
4686	-2410.556	-2479.484	68.92847	1.237297	1.749285	0.2739408	2.330939
4692	-2412.013	-2480.342	68.32945	1.215165	1.749285	0.1739791	2.889566
4698	-2406.371	-2474.344	67.97367	1.170404	1.424132	0.2228036	3.178633
4704	-2407.29	-2475.093	67.80274	0.9763352	1.15321	0.2367735	3.502465
4710	-2406.267	-2474.605	68.33833	1.131737	1.342054	0.2276461	3.014456
4716	-2409.969	-2479.438	69.46885	1.514802	1.677817	0.2570147	1.851962
4722	-2407.01	-2477.337	70.32629	1.688082	1.337078	0.2487727	1.292383
4728	-2405.725	-2476.156	70.43125	1.693974	1.351103	0.1628734	1.39729
4734	-2408.557	-2478.398	69.84133	1.616162	1.351103	0.2326733	1.733625
4740	-2407.303	-2477.471	70.16798	1.500063	1.489111	0.264216	1.441959
4746	-2412.268	-2482.198	69.93031	1.4224	1.237622	0.3248269	1.714043
4752	-2401.847	-2470.425	68.57839	1.111312	1.650157	0.2401053	2.723282
4758	-2404.315	-2473.256	68.94116	1.233328	1.291559	0.1864524	2.685325
4764	-2405.657	-2475.281	69.62357	1.326758	1.291559	0.2336225	2.107708
4770	-2419.183	-2488.515	69.33187	1.278742	1.26561	0.1777554	2.444833
4776	-2430.845	-2498.884	68.0396	1.273366	1.808575	0.1411559	3.073234
4782	-2428.573	-2496.012	67.43848	1.052329	1.405898	0.3831186	3.351018
4788	-2426.846	-2495.061	68.2156	1.184279	1.390329	0.2090867	3.065189
4794	-2415.705	-2485.247	69.54263	1.429236	0.8822248	0.2331547	2.344501
4800	-2422.377	-2489.711	67.33307	1.121607	1.399004	0.3526004	3.411866
4806	-2416.379	-2485.413	69.03422	1.308831	1.07821	0.3526004	2.436187
4812	-2410.929	-2480.54	69.61041	1.536571	1.790527	0.2459159	1.707025
4818	-2412.424	-2482.159	69.73505	1.673771	0.9647426	0.2652879	1.947306
4824	-2405.728	-2474.382	68.65324	1.094273	1.222499	0.2832881	2.820074
4830	-2409.48	-2477.904	68.42447	1.070707	2.382997	0.1604013	2.725314
4836	-2402.833	-2471.138	68.30506	1.145036	1.811334	0.2285275	2.824019
4842	-2415.393	-2482.754	67.36086	1.238604	1.348258	0.1441855	3.677519
4848	-2414.045	-2482.612	68.56696	1.238604	1.348258	0.1684922	2.916914
4854	-2408.99	-2477.916	68.92673	1.389193	1.871654	0.2036835	2.306489
4860	-2403.013	-2470.694	67.68141	1.23437	1.085641	0.1908085	3.53606
4866	-2410.372	-2480.7	70.32777	1.382728	1.416036	0.132999	1.742438
4872	-2404.168	-2473.933	69.76455	1.382728	1.416036	0.1639694	2.050933
4878	-2405.695	-2475.045	69.34952	1.291267	1.704512	0.1639694	2.246886
4884	-2407.725	-2476.903	69.17879	1.235855	1.766043	0.2391363	2.2219
4890	-2411.809	-2480.861	69.05195	1.20506	1.146093	0.322516	2.491587
4896	-2419.257	-2489.807	70.5494	1.53465	0.9607108	0.3740581	1.279649
4902	-2421.052	-2491.204	70.15201	1.634012	1.517496	0.2217551	1.422198
4908	-2424.855	-2494.856	70.00109	1.69729	1.313211	0.2474652	1.553867
4914	-2415.365	-2483.98	68.61526	1.270265	1.428584	0.1811615	2.805764
4920	-2421.465	-2491.626	70.16134	1.771374	1.341247	0.237537	1.378872
4926	-2415.245	-2485.556	70.31102	1.572015	1.311487	0.2452836	1.420115
4932	-2409.917	-2480.007	70.09019	1.382801	1.025864	0.2427966	1.901847
4938	-2409.626	-2479.478	69.85237	1.445455	1.310297	0.3362519	1.692367
4944	-2413.996	-2482.239	68.24275	1.166651	1.659887	0.221588	2.920494
4950	-2401.535	-2470.13	68.59412	1.261565	1.302251	0.2280188	2.800409
4956	-2404.067	-2473.138	69.07137	1.151957	1.716722	0.2836307	2.292757
4962	-2406.213	-2474.548	68.33473	1.109564	1.126202	0.3111243	3.015153
4968	-2408.45	-2476.158	67.70742	1.026663	1.175728	0.3479649	3.362027
4974	-2413.197	-2481.902	68.70416	1.019846	1.369059	0.4028487	2.603292
4980	-2412.286	-2480.928	68.64152	1.004516	1.084417	0.2781009	2.964054
4986	-2413.146	-2481.652	68.5058	1.080765	1.084417	0.2745322	3.005037
4992	-2411.505	-2480.181	68.67597	1.064084	0.949794	0.263864	3.008748
4998	-2416.283	-2484.228	67.94493	1.064084	1.711693	0.2728958	3.05884
5004	-2410.543	-2479.441	68.89823	1.164135	1.484542	0.2179973	2.603815
5010	-2411.339	-2479.308	67.9691	0.9336395	1.451123	0.2730632	3.231133
5016	-2402.894	-2471.551	68.65671	1.142093	1.451123	0.2348401	2.752439
5022	-2417.702	-2487.404	69.7018	1.409688	1.694101	0.1683431	1.932344
5028	-2424.62	-2494.546	69.92615	1.740791	1.379515	0.3528137	1.349243
5034	-2415.16	-2483.963	68.80262	1.102131	2.395807	0.2035694	2.381683
5040	-2415.51	-2484.68	69.17047	1.319244	1.679372	0.2603069	2.174461
5046	-2405.036	-2473.642	68.60587	1.082321	1.797679	0.2362412	2.670895
5052	-2405.494	-2474.051	68.55695	1.057163	1.964858	0.2366028	2.652521
5058	-2410.299	-2478.413	68.11407	1.095442	1.892327	0.2101683	2.970306
5064	-2416.691	-2485.248	68.55611	1.145821	1.892327	0.1676619	2.751581
5070	-2408.537	-2476.985	68.44829	1.243811	1.671124	0.1717532	2.835995
5076	-2410.245	-2478.593	68.34777	1.200343	1.675926	0.1901788	2.885936
5082	-2408.498	-2478.86	70.36245	1.453992	1.066272	0.2233123	1.673099
5088	-2413.319	-2483.609	70.29021	1.494949	1.041027	0.174061	1.815818
5094	-2407.753	-2477.956	70.20294	1.489175	1.108557	0.2131632	1.753197
5100	-2404.975	-2473.886	68.91116	1.123812	1.233415	0.2628422	2.669536
5106	-2411.85	-2478.772	66.92234	1.054659	1.225513	0.2628422	3.890178
5112	-2415.83	-2483.739	67.90902	1.00668	1.040251	0.336074	3.344007
5118	-2407.329	-2476.861	69.53197	1.147352	1.202533	0.2273787	2.342208
5124	-2406.441	-2475.291	68.84986	1.238169	1.776526	0.2297728	2.441724
5130	-2416.261	-2485.446	69.18456	1.073433	1.355702	0.2297728	2.523169
5136	-2417.265	-2486.709	69.44365	1.073433	1.058036	0.2297728	2.523169
5142	-2410.28	-2478.099	67.81912	1.0541	1.546833	0.2291898	3.274659
5148	-2409.565	-2478.533	68.96773	1.131887	1.557258	0.2485344	2.495962
5154	-2412.975	-2481.084	68.10909	0.9804313	1.508542	0.2484804	3.132195
5160	-2409.249	-2477.669	68.42049	1.050148	1.609818	0.2467236	2.862907
5166	-2402.885	-2471.41	68.52408	1.070975	1.438391	0.2467236	2.862907
5172	-2402.926	-2471.094	68.16743	1.202581	1.781014	0.1629179	3.004283
5178	-2404.696	-2472.757	68.06094	0.960079	1.073718	0.2593769	3.369048
5184	-2413.846	-2480.79	66.94354	1.030207	1.455317	0.2593769	3.791175
5190	-2408.654	-2476.755	68.10097	1.044861	1.455317	0.233227	3.146434
5196	-2408.89	-2477.057	68.16659	1.068878	1.339758	0.233227	3.146434
5202	-2410.246	-2477.881	67.6342	0.9942271	2.184707	0.3107352	3.062764
5208	-2404.474	-2472.736	68.26221	1.028735	1.410747	0.2690022	3.024391
5214	-2410.31	-2478.478	68.16772	1.124399	1.298709	0.2004556	3.18804
5220	-2412.561	-2480.573	68.01188	1.126389	1.261183	0.2780645	3.173695
5226	-2415.171	-2482.957	67.78532	0.9676063	1.77955	0.2806242	3.173695
5232	-2405.181	-2474.139	68.95878	1.100365	1.605492	0.2140965	2.558877
5238	-2404.144	-2473.063	68.91899	1.208421	1.593382	0.2071116	2.534269
5244	-2409.634	-2478.556	68.92141	1.293583	1.644636	0.1675071	2.534269
5250	-2412.215	-2480.846	68.63031	1.293583	2.128811	0.1652878	2.534269
5256	-2406.213	-2475.06	68.84719	1.188601	1.531091	0.157218	2.715611
5262	-2408.988	-2478.428	69.43971	1.212644	0.8862445	0.2583406	2.501105
5268	-2405.305	-2474.181	68.87609	1.077875	1.233291	0.293767	2.672915
5274	-2409.808	-2476.961	67.15259	1.070501	1.430322	0.2644587	3.650618
5280	-2406.033	-2475.192	69.15822	1.215193	1.430322	0.2724505	2.343934
5286	-2404.324	-2473.831	69.50735	1.188168	1.18778	0.2252117	2.343934
5292	-2414.756	-2484.422	69.66566	1.303768	1.098175	0.3385379	2.039773
5298	-2415.974	-2485.845	69.87164	1.38488	1.098175	0.2634613	1.965062
5304	-2404.981	-2474.821	69.84085	1.628533	1.788588	0.232695	1.499324
5310	-2403.693	-2473.468	69.77443	1.470894	0.9033595	0.2062962	2.203163
5316	-2405.646	-2475.318	69.67138	1.480444	1.561036	0.1615491	1.982066
5322	-2414.93	-2483.773	68.84332	1.379581	1.298942	0.2524364	2.535821
5328	-2422.006	-2491.09	69.08388	1.590781	1.298942	0.1394561	2.469216
5334	-2418.14	-2487.651	69.51165	1.685218	1.259878	0.2008388	2.02405
5340	-2412.868	-2483.469	70.60068	1.608498	1.28188	0.2007229	1.279631
5346	-2415.945	-2486.752	70.80631	1.513181	0.8906262	0.1969691	1.491955
5352	-2411.983	-2481.841	69.85779	1.513181	1.458829	0.1969691	1.807273
5358	-2413.78	-2484.273	70.49341	1.376001	1.257609	0.2036133	1.551761
5364	-2412.436	-2482.771	70.3352	1.486775	1.415701	0.1857975	1.532947
5370	-2414.279	-2484.107	69.82801	1.393231	1.299544	0.1707601	2.048285
5376	-2409.244	-2479.371	70.12656	1.393231	1.335346	0.1660026	1.838217
5382	-2411.742	-2482.336	70.59463	1.498719	1.299353	0.2060451	1.348786
5388	-2408.762	-2479.247	70.4847	1.682291	0.9848557	0.1857408	1.557426
5394	-2404.271	-2473.73	69.45898	1.340678	1.249063	0.1684446	2.353289
5400	-2404.064	-2473.814	69.75074	1.258621	1.300339	0.2863449	1.974628
5406	-2405.445	-2475.612	70.16762	1.423063	1.206417	0.2619301	1.669874
5412	-2397.529	-2467.75	70.2213	1.351993	1.206417	0.2619301	1.682267
5418	-2407.296	-2477.722	70.42664	1.459816	0.8355381	0.1817334	1.877694
5424	-2406.829	-2477.459	70.62951	1.535139	0.7669031	0.1688996	1.770294
5430	-2413.998	-2483.859	69.86011	1.51579	0.9567314	0.3445145	1.850929
5436	-2410.238	-2480.311	70.07328	1.537933	1.295331	0.2655386	1.594376
5442	-2415.498	-2485.712	70.21469	1.581561	0.8974005	0.3208464	1.636326
5448	-2410.729	-2479.479	68.7503	1.684326	1.573125	0.2515138	2.271895
5454	-2403.996	-2473.559	69.56341	1.619076	1.294024	0.2466312	1.928846
5460	-2409.54	-2479.354	69.81399	1.560562	1.477464	0.3022797	1.59852
5466	-2407.725	-2478.147	70.42203	1.595282	1.140205	0.2454533	1.42956
5472	-2401.604	-2470.755	69.1504	1.358468	1.418537	0.3057249	2.212033
5478	-2406.203	-2476.229	70.02646	1.403974	1.421392	0.2454461	1.68975
5484	-2403.733	-2473.138	69.40506	1.362021	1.569331	0.2233314	2.107487
5490	-2407.882	-2477.076	69.19312	1.362021	1.584214	0.2004495	2.280771
5496	-2407.27	-2476.648	69.37758	1.362021	1.567131	0.2223921	2.128219
5502	-2406.666	-2475.157	68.49158	1.17101	1.612821	0.2223921	2.785207
5508	-2406.226	-2474.834	68.60788	1.17101	1.678276	0.1940993	2.737329
5514	-2406.436	-2474.951	68.51485	1.08367	1.572041	0.25717	2.7848
5520	-2405.52	-2474.121	68.60111	1.185644	1.97445	0.265745	2.494688
5526	-2407.8	-2476.685	68.88502	1.194314	1.561241	0.179564	2.630238
5532	-2406.095	-2474.701	68.60644	1.129099	1.6076	0.1506769	2.87916
5538	-2410.644	-2479.759	69.11572	1.129099	1.825527	0.2420038	2.301617
5544	-2409.164	-2476.807	67.64316	1.129099	1.705149	0.1964459	3.325406
5550	-2408.666	-2477.319	68.65313	1.326932	1.61551	0.2473069	2.54699
5556	-2404.176	-2473.259	69.08231	1.296955	1.241553	0.223874	2.51617
5562	-2402.896	-2471.242	68.3462	1.172459	1.846765	0.2490955	2.734902
5568	-2402.539	-2471.221	68.68252	1.162949	1.846765	0.1922921	2.632716
5574	-2411.889	-2479.994	68.10532	1.313163	1.721198	0.258607	2.830079
5580	-2408.141	-2477.236	69.09436	1.322548	1.324546	0.2200264	2.456354
5586	-2412.515	-2482.042	69.52739	1.255553	1.324546	0.2209173	2.22193
5592	-2418.972	-2487.66	68.68793	1.091168	1.766619	0.2625489	2.584538
5598	-2420.056	-2488.815	68.75871	1.168295	1.583612	0.2282185	2.625587
5604	-2410.511	-2478.235	67.72378	0.9977337	1.826602	0.204937	3.294104
5610	-2414.305	-2482.492	68.18759	0.9571725	1.226741	0.2241684	3.270412
5616	-2410.726	-2480.103	69.37616	1.252393	0.9034993	0.2680075	2.488967
5622	-2412.384	-2480.676	68.29137	1.163804	1.802642	0.2142554	2.848673
5628	-2414.95	-2484.142	69.19217	1.240728	1.653009	0.2979062	2.163326
5634	-2411.676	-2480.915	69.23921	1.240728	1.346618	0.2559054	2.344255
5640	-2409.707	-2478.523	68.81585	1.263301	2.140073	0.2486327	2.277361
5646	-2415.035	-2483.307	68.27186	1.023449	1.307794	0.3258666	2.990683
5652	-2416.658	-2485.403	68.74441	1.207499	2.32526	0.2192457	2.346035
5658	-2422.548	-2491.775	69.22696	1.497828	2.034311	0.1273282	2.144732
5664	-2420.653	-2489.631	68.97735	1.519724	1.909258	0.1727212	2.23705
5670	-2413.515	-2483.31	69.79491	1.58033	1.777876	0.1761476	1.694702
5676	-2417.232	-2487.795	70.56378	1.58033	1.37	0.2092368	1.253873
5682	-2416.856	-2486.879	70.02299	1.776656	2.282617	0.2679115	0.8761822
5688	-2416.159	-2486.674	70.5153	1.599685	1.351922	0.2255774	1.251328
5694	-2410.736	-2479.967	69.23129	1.416596	1.865559	0.2549054	2.000551
5700	-2408.104	-2477.249	69.14462	1.466415	1.228361	0.1947963	2.431018
5706	-2410.714	-2480.082	69.36785	1.42381	0.9842251	0.2106214	2.430568
5712	-2414.21	-2483.587	69.37648	1.326723	1.695302	0.1839626	2.168686
5718	-2412.976	-2482.693	69.71648	1.465365	1.786116	0.2040126	1.766636
5724	-2409.997	-2479.085	69.08824	1.399039	1.266506	0.2232633	2.436395
5730	-2408.715	-2477.311	68.59556	1.230037	1.37081	0.1954605	2.842477
5736	-2410.402	-2479.552	69.15052	1.362305	1.670378	0.2759105	2.137946
5742	-2405.984	-2475.117	69.13273	1.296131	1.730217	0.2227621	2.25671
5748	-2408.029	-2476.898	68.86891	1.350927	1.766862	0.2949331	2.25671
5754	-2400.084	-2469.08	68.99617	1.14475	1.452084	0.321335	2.408037
5760	-2398.647	-2466.628	67.98055	1.152236	1.039485	0.246256	3.34269
5766	-2402.407	-2470.381	67.97418	1.233205	1.078202	0.2060986	3.34269
5772	-2402.889	-2470.965	68.07634	1.193301	1.695453	0.2840591	2.892301
5778	-2401.523	-2470.344	68.8213	1.431278	1.440657	0.1990702	2.540412
5784	-2400.638	-2469.538	68.90004	1.431278	1.582511	0.158769	2.506872
5790	-2418.452	-2487.245	68.79233	1.251443	1.580605	0.2570127	2.506757
5796	-2417.075	-2486.627	69.55136	1.303964	1.484568	0.3150051	1.936965
5802	-2416.752	-2485.427	68.67535	1.570833	1.160565	0.2003595	2.684265
5808	-2404.455	-2473.472	69.01688	1.346609	1.661959	0.192738	2.383387
5814	-2405.007	-2473.495	68.48766	1.424169	1.322383	0.1764842	2.849486
5820	-2404.254	-2473.6	69.3469	1.534473	1.693768	0.2702827	1.891551
5826	-2403.85	-2473.365	69.51529	1.514786	1.686119	0.2408268	1.845399
5832	-2415.068	-2484.754	69.68623	1.34708	1.291063	0.2307757	2.058502
5838	-2411.062	-2480.357	69.29427	1.216812	1.967346	0.2501712	2.058502
5844	-2411.862	-2480.556	68.69428	1.357888	1.514211	0.2752709	2.502566
5850	-2417.048	-2485.069	68.0204	1.266745	1.282855	0.2857471	3.063192
5856	-2413.002	-2480.813	67.81069	1.181787	1.209697	0.2473005	3.331853
5862	-2419.058	-2486.888	67.83	0.9711865	0.7939112	0.2473005	3.687754
5868	-2417.353	-2485.261	67.90747	1.178093	1.231969	0.2898512	3.202741
5874	-2419.481	-2488.804	69.32294	1.292526	1.568766	0.2368848	2.182303
5880	-2410.538	-2477.804	67.26585	1.185933	1.494156	0.2875268	3.456735
5886	-2409.898	-2478.112	68.21391	1.251141	1.364737	0.2472646	2.974875
5892	-2414.033	-2483.189	69.1558	1.242951	1.470833	0.1901342	2.451804
